237977119269000,edx,29,0
237977119269000,edx,2,0
237977119269000,edx,28,0
237977119269000,edx,3,0
237977119288500,edx,31,0
237977119288500,edx,0,0
237977119288500,edx,30,0
237977119288500,edx,1,0
237977119288500,edx,29,0
237977119288500,edx,2,0
237977119288500,edx,28,0
237977119288500,edx,3,0
237977176260500,edx,31,0
237977176260500,edx,0,0
237977176260500,edx,30,0
237977176260500,edx,1,0
237977176260500,edx,29,0
237977176260500,edx,2,0
237977176260500,edx,28,0
237977176260500,edx,3,0
237977176276000,edx,31,0
237977176276000,edx,0,0
237977176276000,edx,30,0
237977176276000,edx,1,0
237977176276000,edx,29,0
237977176276000,edx,2,0
237977176276000,edx,28,0
237977176276000,edx,3,0
237977176293500,edx,31,0
237977176293500,edx,0,0
237977176293500,edx,30,0
237977176293500,edx,1,0
237977176293500,edx,29,0
237977176293500,edx,2,0
237977176293500,edx,28,0
237977176293500,edx,3,0
237977176313000,edx,31,0
237977176313000,edx,0,0
237977176313000,edx,30,0
237977176313000,edx,1,0
237977176313000,edx,29,0
237977176313000,edx,2,0
237977176313000,edx,28,0
237977176313000,edx,3,0
237977233884500,edx,31,0
237977233884500,edx,0,0
237977233884500,edx,30,0
237977233884500,edx,1,0
237977233884500,edx,29,0
237977233884500,edx,2,0
237977233884500,edx,28,0
237977233884500,edx,3,0
237977233900000,edx,31,0
237977233900000,edx,0,0
237977233900000,edx,30,0
237977233900000,edx,1,0
237977233900000,edx,29,0
237977233900000,edx,2,0
237977233900000,edx,28,0
237977233900000,edx,3,0
237977233917500,edx,31,0
237977233917500,edx,0,0
237977233917500,edx,30,0
237977233917500,edx,1,0
237977233917500,edx,29,0
237977233917500,edx,2,0
237977233917500,edx,28,0
237977233917500,edx,3,0
237977233937000,edx,31,0
237977233937000,edx,0,0
237977233937000,edx,30,0
237977233937000,edx,1,0
237977233937000,edx,29,0
237977233937000,edx,2,0
237977233937000,edx,28,0
237977233937000,edx,3,0
237977291688500,edx,31,0
237977291688500,edx,0,0
237977291688500,edx,30,0
237977291688500,edx,1,0
237977291688500,edx,29,0
237977291688500,edx,2,0
237977291688500,edx,28,0
237977291688500,edx,3,0
237977291704000,edx,31,0
237977291704000,edx,0,0
237977291704000,edx,30,0
237977291704000,edx,1,0
237977291704000,edx,29,0
237977291704000,edx,2,0
237977291704000,edx,28,0
237977291704000,edx,3,0
237977291721500,edx,31,0
237977291721500,edx,0,0
237977291721500,edx,30,0
237977291721500,edx,1,0
237977291721500,edx,29,0
237977291721500,edx,2,0
237977291721500,edx,28,0
237977291721500,edx,3,0
237977291741000,edx,31,0
237977291741000,edx,0,0
237977291741000,edx,30,0
237977291741000,edx,1,0
237977291741000,edx,29,0
237977291741000,edx,2,0
237977291741000,edx,28,0
237977291741000,edx,3,0
237977349626000,edx,31,0
237977349626000,edx,0,0
237977349626000,edx,30,0
237977349626000,edx,1,0
237977349626000,edx,29,0
237977349626000,edx,2,0
237977349626000,edx,28,0
237977349626000,edx,3,0
237977349641500,edx,31,0
237977349641500,edx,0,0
237977349641500,edx,30,0
237977349641500,edx,1,0
237977349641500,edx,29,0
237977349641500,edx,2,0
237977349641500,edx,28,0
237977349641500,edx,3,0
237977349659000,edx,31,0
237977349659000,edx,0,0
237977349659000,edx,30,0
237977349659000,edx,1,0
237977349659000,edx,29,0
237977349659000,edx,2,0
237977349659000,edx,28,0
237977349659000,edx,3,0
237977349678500,edx,31,0
237977349678500,edx,0,0
237977349678500,edx,30,0
237977349678500,edx,1,0
237977349678500,edx,29,0
237977349678500,edx,2,0
237977349678500,edx,28,0
237977349678500,edx,3,0
237977407208000,edx,31,0
237977407208000,edx,0,0
237977407208000,edx,30,0
237977407208000,edx,1,0
237977407208000,edx,29,0
237977407208000,edx,2,0
237977407208000,edx,28,0
237977407208000,edx,3,0
237977407223500,edx,31,0
237977407223500,edx,0,0
237977407223500,edx,30,0
237977407223500,edx,1,0
237977407223500,edx,29,0
237977407223500,edx,2,0
237977407223500,edx,28,0
237977407223500,edx,3,0
237977407241000,edx,31,0
237977407241000,edx,0,0
237977407241000,edx,30,0
237977407241000,edx,1,0
237977407241000,edx,29,0
237977407241000,edx,2,0
237977407241000,edx,28,0
237977407241000,edx,3,0
237977407260500,edx,31,0
237977407260500,edx,0,0
237977407260500,edx,30,0
237977407260500,edx,1,0
237977407260500,edx,29,0
237977407260500,edx,2,0
237977407260500,edx,28,0
237977407260500,edx,3,0
237977465295500,edx,31,0
237977465295500,edx,0,0
237977465295500,edx,30,0
237977465295500,edx,1,0
237977465295500,edx,29,0
237977465295500,edx,2,0
237977465295500,edx,28,0
237977465295500,edx,3,0
237977465311000,edx,31,0
237977465311000,edx,0,0
237977465311000,edx,30,0
237977465311000,edx,1,0
237977465311000,edx,29,0
237977465311000,edx,2,0
237977465311000,edx,28,0
237977465311000,edx,3,0
237977465328500,edx,31,0
237977465328500,edx,0,0
237977465328500,edx,30,0
237977465328500,edx,1,0
237977465328500,edx,29,0
237977465328500,edx,2,0
237977465328500,edx,28,0
237977465328500,edx,3,0
237977465348000,edx,31,0
237977465348000,edx,0,0
237977465348000,edx,30,0
237977465348000,edx,1,0
237977465348000,edx,29,0
237977465348000,edx,2,0
237977465348000,edx,28,0
237977465348000,edx,3,0
237977523218500,edx,31,0
237977523218500,edx,0,0
237977523218500,edx,30,0
237977523218500,edx,1,0
237977523218500,edx,29,0
237977523218500,edx,2,0
237977523218500,edx,28,0
237977523218500,edx,3,0
237977523234000,edx,31,0
237977523234000,edx,0,0
237977523234000,edx,30,0
237977523234000,edx,1,0
237977523234000,edx,29,0
237977523234000,edx,2,0
237977523234000,edx,28,0
237977523234000,edx,3,0
237977523251500,edx,31,0
237977523251500,edx,0,0
237977523251500,edx,30,0
237977523251500,edx,1,0
237977523251500,edx,29,0
237977523251500,edx,2,0
237977523251500,edx,28,0
237977523251500,edx,3,0
237977523271000,edx,31,0
237977523271000,edx,0,0
237977523271000,edx,30,0
237977523271000,edx,1,0
237977523271000,edx,29,0
237977523271000,edx,2,0
237977523271000,edx,28,0
237977523271000,edx,3,0
237977774439000,edx,31,0
237977774439000,edx,0,0
237977774439000,edx,30,0
237977774439000,edx,1,0
237977774439000,edx,29,0
237977774439000,edx,2,0
237977774439000,edx,28,0
237977774439000,edx,3,0
237977774454500,edx,31,0
237977774454500,edx,0,0
237977774454500,edx,30,0
237977774454500,edx,1,0
237977774454500,edx,29,0
237977774454500,edx,2,0
237977774454500,edx,28,0
237977774454500,edx,3,0
237977774472000,edx,31,0
237977774472000,edx,0,0
237977774472000,edx,30,0
237977774472000,edx,1,0
237977774472000,edx,29,0
237977774472000,edx,2,0
237977774472000,edx,28,0
237977774472000,edx,3,0
237977774491500,edx,31,0
237977774491500,edx,0,0
237977774491500,edx,30,0
237977774491500,edx,1,0
237977774491500,edx,29,0
237977774491500,edx,2,0
237977774491500,edx,28,0
237977774491500,edx,3,0
237977831443000,edx,31,0
237977831443000,edx,0,0
237977831443000,edx,30,0
237977831443000,edx,1,0
237977831443000,edx,29,0
237977831443000,edx,2,0
237977831443000,edx,28,0
237977831443000,edx,3,0
237977831458500,edx,31,0
237977831458500,edx,0,0
237977831458500,edx,30,0
237977831458500,edx,1,0
237977831458500,edx,29,0
237977831458500,edx,2,0
237977831458500,edx,28,0
237977831458500,edx,3,0
237977831476000,edx,31,0
237977831476000,edx,0,0
237977831476000,edx,30,0
237977831476000,edx,1,0
237977831476000,edx,29,0
237977831476000,edx,2,0
237977831476000,edx,28,0
237977831476000,edx,3,0
237977831495500,edx,31,0
237977831495500,edx,0,0
237977831495500,edx,30,0
237977831495500,edx,1,0
237977831495500,edx,29,0
237977831495500,edx,2,0
237977831495500,edx,28,0
237977831495500,edx,3,0
237977889293500,edx,31,0
237977889293500,edx,0,0
237977889293500,edx,30,0
237977889293500,edx,1,0
237977889293500,edx,29,0
237977889293500,edx,2,0
237977889293500,edx,28,0
237977889293500,edx,3,0
237977889309000,edx,31,0
237977889309000,edx,0,0
237977889309000,edx,30,0
237977889309000,edx,1,0
237977889309000,edx,29,0
237977889309000,edx,2,0
237977889309000,edx,28,0
237977889309000,edx,3,0
237977889326500,edx,31,0
237977889326500,edx,0,0
237977889326500,edx,30,0
237977889326500,edx,1,0
237977889326500,edx,29,0
237977889326500,edx,2,0
237977889326500,edx,28,0
237977889326500,edx,3,0
237977889346000,edx,31,0
237977889346000,edx,0,0
237977889346000,edx,30,0
237977889346000,edx,1,0
237977889346000,edx,29,0
237977889346000,edx,2,0
237977889346000,edx,28,0
237977889346000,edx,3,0
237977946460500,edx,31,0
237977946460500,edx,0,0
237977946460500,edx,30,0
237977946460500,edx,1,0
237977946460500,edx,29,0
237977946460500,edx,2,0
237977946460500,edx,28,0
237977946460500,edx,3,0
237977946476000,edx,31,0
237977946476000,edx,0,0
237977946476000,edx,30,0
237977946476000,edx,1,0
237977946476000,edx,29,0
237977946476000,edx,2,0
237977946476000,edx,28,0
237977946476000,edx,3,0
237977946493500,edx,31,0
237977946493500,edx,0,0
237977946493500,edx,30,0
237977946493500,edx,1,0
237977946493500,edx,29,0
237977946493500,edx,2,0
237977946493500,edx,28,0
237977946493500,edx,3,0
237977946513000,edx,31,0
237977946513000,edx,0,0
237977946513000,edx,30,0
237977946513000,edx,1,0
237977946513000,edx,29,0
237977946513000,edx,2,0
237977946513000,edx,28,0
237977946513000,edx,3,0
237978003180500,edx,31,0
237978003180500,edx,0,0
237978003180500,edx,30,0
237978003180500,edx,1,0
237978003180500,edx,29,0
237978003180500,edx,2,0
237978003180500,edx,28,0
237978003180500,edx,3,0
237978003196000,edx,31,0
237978003196000,edx,0,0
237978003196000,edx,30,0
237978003196000,edx,1,0
237978003196000,edx,29,0
237978003196000,edx,2,0
237978003196000,edx,28,0
237978003196000,edx,3,0
237978003213500,edx,31,0
237978003213500,edx,0,0
237978003213500,edx,30,0
237978003213500,edx,1,0
237978003213500,edx,29,0
237978003213500,edx,2,0
237978003213500,edx,28,0
237978003213500,edx,3,0
237978003233000,edx,31,0
237978003233000,edx,0,0
237978003233000,edx,30,0
237978003233000,edx,1,0
237978003233000,edx,29,0
237978003233000,edx,2,0
237978003233000,edx,28,0
237978003233000,edx,3,0
237978060547000,edx,31,0
237978060547000,edx,0,0
237978060547000,edx,30,0
237978060547000,edx,1,0
237978060547000,edx,29,0
237978060547000,edx,2,0
237978060547000,edx,28,0
237978060547000,edx,3,0
237978060562500,edx,31,0
237978060562500,edx,0,0
237978060562500,edx,30,0
237978060562500,edx,1,0
237978060562500,edx,29,0
237978060562500,edx,2,0
237978060562500,edx,28,0
237978060562500,edx,3,0
237978060580000,edx,31,0
237978060580000,edx,0,0
237978060580000,edx,30,0
237978060580000,edx,1,0
237978060580000,edx,29,0
237978060580000,edx,2,0
237978060580000,edx,28,0
237978060580000,edx,3,0
237978060599500,edx,31,0
237978060599500,edx,0,0
237978060599500,edx,30,0
237978060599500,edx,1,0
237978060599500,edx,29,0
237978060599500,edx,2,0
237978060599500,edx,28,0
237978060599500,edx,3,0
237978117571500,edx,31,0
237978117571500,edx,0,0
237978117571500,edx,30,0
237978117571500,edx,1,0
237978117571500,edx,29,0
237978117571500,edx,2,0
237978117571500,edx,28,0
237978117571500,edx,3,0
237978117587000,edx,31,0
237978117587000,edx,0,0
237978117587000,edx,30,0
237978117587000,edx,1,0
237978117587000,edx,29,0
237978117587000,edx,2,0
237978117587000,edx,28,0
237978117587000,edx,3,0
237978117604500,edx,31,0
237978117604500,edx,0,0
237978117604500,edx,30,0
237978117604500,edx,1,0
237978117604500,edx,29,0
237978117604500,edx,2,0
237978117604500,edx,28,0
237978117604500,edx,3,0
237978117624000,edx,31,0
237978117624000,edx,0,0
237978117624000,edx,30,0
237978117624000,edx,1,0
237978117624000,edx,29,0
237978117624000,edx,2,0
237978117624000,edx,28,0
237978117624000,edx,3,0
237978175195500,edx,31,0
237978175195500,edx,0,0
237978175195500,edx,30,0
237978175195500,edx,1,0
237978175195500,edx,29,0
237978175195500,edx,2,0
237978175195500,edx,28,0
237978175195500,edx,3,0
237978175211000,edx,31,0
237978175211000,edx,0,0
237978175211000,edx,30,0
237978175211000,edx,1,0
237978175211000,edx,29,0
237978175211000,edx,2,0
237978175211000,edx,28,0
237978175211000,edx,3,0
237978175228500,edx,31,0
237978175228500,edx,0,0
237978175228500,edx,30,0
237978175228500,edx,1,0
237978175228500,edx,29,0
237978175228500,edx,2,0
237978175228500,edx,28,0
237978175228500,edx,3,0
237978175248000,edx,31,0
237978175248000,edx,0,0
237978175248000,edx,30,0
237978175248000,edx,1,0
237978175248000,edx,29,0
237978175248000,edx,2,0
237978175248000,edx,28,0
237978175248000,edx,3,0
237978232999500,edx,31,0
237978232999500,edx,0,0
237978232999500,edx,30,0
237978232999500,edx,1,0
237978232999500,edx,29,0
237978232999500,edx,2,0
237978232999500,edx,28,0
237978232999500,edx,3,0
237978233015000,edx,31,0
237978233015000,edx,0,0
237978233015000,edx,30,0
237978233015000,edx,1,0
237978233015000,edx,29,0
237978233015000,edx,2,0
237978233015000,edx,28,0
237978233015000,edx,3,0
237978233032500,edx,31,0
237978233032500,edx,0,0
237978233032500,edx,30,0
237978233032500,edx,1,0
237978233032500,edx,29,0
237978233032500,edx,2,0
237978233032500,edx,28,0
237978233032500,edx,3,0
237978233052000,edx,31,0
237978233052000,edx,0,0
237978233052000,edx,30,0
237978233052000,edx,1,0
237978233052000,edx,29,0
237978233052000,edx,2,0
237978233052000,edx,28,0
237978233052000,edx,3,0
237978290937000,edx,31,0
237978290937000,edx,0,0
237978290937000,edx,30,0
237978290937000,edx,1,0
237978290937000,edx,29,0
237978290937000,edx,2,0
237978290937000,edx,28,0
237978290937000,edx,3,0
237978290952500,edx,31,0
237978290952500,edx,0,0
237978290952500,edx,30,0
237978290952500,edx,1,0
237978290952500,edx,29,0
237978290952500,edx,2,0
237978290952500,edx,28,0
237978290952500,edx,3,0
237978290970000,edx,31,0
237978290970000,edx,0,0
237978290970000,edx,30,0
237978290970000,edx,1,0
237978290970000,edx,29,0
237978290970000,edx,2,0
237978290970000,edx,28,0
237978290970000,edx,3,0
237978290989500,edx,31,0
237978290989500,edx,0,0
237978290989500,edx,30,0
237978290989500,edx,1,0
237978290989500,edx,29,0
237978290989500,edx,2,0
237978290989500,edx,28,0
237978290989500,edx,3,0
237978348519000,edx,31,0
237978348519000,edx,0,0
237978348519000,edx,30,0
237978348519000,edx,1,0
237978348519000,edx,29,0
237978348519000,edx,2,0
237978348519000,edx,28,0
237978348519000,edx,3,0
237978348534500,edx,31,0
237978348534500,edx,0,0
237978348534500,edx,30,0
237978348534500,edx,1,0
237978348534500,edx,29,0
237978348534500,edx,2,0
237978348534500,edx,28,0
237978348534500,edx,3,0
237978348552000,edx,31,0
237978348552000,edx,0,0
237978348552000,edx,30,0
237978348552000,edx,1,0
237978348552000,edx,29,0
237978348552000,edx,2,0
237978348552000,edx,28,0
237978348552000,edx,3,0
237978348571500,edx,31,0
237978348571500,edx,0,0
237978348571500,edx,30,0
237978348571500,edx,1,0
237978348571500,edx,29,0
237978348571500,edx,2,0
237978348571500,edx,28,0
237978348571500,edx,3,0
237978406606500,edx,31,0
237978406606500,edx,0,0
237978406606500,edx,30,0
237978406606500,edx,1,0
237978406606500,edx,29,0
237978406606500,edx,2,0
237978406606500,edx,28,0
237978406606500,edx,3,0
237978406622000,edx,31,0
237978406622000,edx,0,0
237978406622000,edx,30,0
237978406622000,edx,1,0
237978406622000,edx,29,0
237978406622000,edx,2,0
237978406622000,edx,28,0
237978406622000,edx,3,0
237978406639500,edx,31,0
237978406639500,edx,0,0
237978406639500,edx,30,0
237978406639500,edx,1,0
237978406639500,edx,29,0
237978406639500,edx,2,0
237978406639500,edx,28,0
237978406639500,edx,3,0
237978406659000,edx,31,0
237978406659000,edx,0,0
237978406659000,edx,30,0
237978406659000,edx,1,0
237978406659000,edx,29,0
237978406659000,edx,2,0
237978406659000,edx,28,0
237978406659000,edx,3,0
237978464529500,edx,31,0
237978464529500,edx,0,0
237978464529500,edx,30,0
237978464529500,edx,1,0
237978464529500,edx,29,0
237978464529500,edx,2,0
237978464529500,edx,28,0
237978464529500,edx,3,0
237978464545000,edx,31,0
237978464545000,edx,0,0
237978464545000,edx,30,0
237978464545000,edx,1,0
237978464545000,edx,29,0
237978464545000,edx,2,0
237978464545000,edx,28,0
237978464545000,edx,3,0
237978464562500,edx,31,0
237978464562500,edx,0,0
237978464562500,edx,30,0
237978464562500,edx,1,0
237978464562500,edx,29,0
237978464562500,edx,2,0
237978464562500,edx,28,0
237978464562500,edx,3,0
237978464582000,edx,31,0
237978464582000,edx,0,0
237978464582000,edx,30,0
237978464582000,edx,1,0
237978464582000,edx,29,0
237978464582000,edx,2,0
237978464582000,edx,28,0
237978464582000,edx,3,0
237976833177500,esi,31,0
237976833177500,esi,0,0
237976833177500,esi,30,0
237976833177500,esi,1,0
237976833177500,esi,29,0
237976833177500,esi,2,0
237976833177500,esi,28,0
237976833177500,esi,3,0
237976890181500,esi,31,0
237976890181500,esi,0,0
237976890181500,esi,30,0
237976890181500,esi,1,0
237976890181500,esi,29,0
237976890181500,esi,2,0
237976890181500,esi,28,0
237976890181500,esi,3,0
237976948032000,esi,31,0
237976948032000,esi,0,0
237976948032000,esi,30,0
237976948032000,esi,1,0
237976948032000,esi,29,0
237976948032000,esi,2,0
237976948032000,esi,28,0
237976948032000,esi,3,0
237977005199000,esi,31,0
237977005199000,esi,0,0
237977005199000,esi,30,0
237977005199000,esi,1,0
237977005199000,esi,29,0
237977005199000,esi,2,0
237977005199000,esi,28,0
237977005199000,esi,3,0
237977061919000,esi,31,0
237977061919000,esi,0,0
237977061919000,esi,30,0
237977061919000,esi,1,0
237977061919000,esi,29,0
237977061919000,esi,2,0
237977061919000,esi,28,0
237977061919000,esi,3,0
237977119285500,esi,31,0
237977119285500,esi,0,0
237977119285500,esi,30,0
237977119285500,esi,1,0
237977119285500,esi,29,0
237977119285500,esi,2,0
237977119285500,esi,28,0
237977119285500,esi,3,0
237977176310000,esi,31,0
237977176310000,esi,0,0
237977176310000,esi,30,0
237977176310000,esi,1,0
237977176310000,esi,29,0
237977176310000,esi,2,0
237977176310000,esi,28,0
237977176310000,esi,3,0
237977233934000,esi,31,0
237977233934000,esi,0,0
237977233934000,esi,30,0
237977233934000,esi,1,0
237977233934000,esi,29,0
237977233934000,esi,2,0
237977233934000,esi,28,0
237977233934000,esi,3,0
237977291738000,esi,31,0
237977291738000,esi,0,0
237977291738000,esi,30,0
237977291738000,esi,1,0
237977291738000,esi,29,0
237977291738000,esi,2,0
237977291738000,esi,28,0
237977291738000,esi,3,0
237977349675500,esi,31,0
237977349675500,esi,0,0
237977349675500,esi,30,0
237977349675500,esi,1,0
237977349675500,esi,29,0
237977349675500,esi,2,0
237977349675500,esi,28,0
237977349675500,esi,3,0
237977407257500,esi,31,0
237977407257500,esi,0,0
237977407257500,esi,30,0
237977407257500,esi,1,0
237977407257500,esi,29,0
237977407257500,esi,2,0
237977407257500,esi,28,0
237977407257500,esi,3,0
237977465345000,esi,31,0
237977465345000,esi,0,0
237977465345000,esi,30,0
237977465345000,esi,1,0
237977465345000,esi,29,0
237977465345000,esi,2,0
237977465345000,esi,28,0
237977465345000,esi,3,0
237977523268000,esi,31,0
237977523268000,esi,0,0
237977523268000,esi,30,0
237977523268000,esi,1,0
237977523268000,esi,29,0
237977523268000,esi,2,0
237977523268000,esi,28,0
237977523268000,esi,3,0
237977774488500,esi,31,0
237977774488500,esi,0,0
237977774488500,esi,30,0
237977774488500,esi,1,0
237977774488500,esi,29,0
237977774488500,esi,2,0
237977774488500,esi,28,0
237977774488500,esi,3,0
237977831492500,esi,31,0
237977831492500,esi,0,0
237977831492500,esi,30,0
237977831492500,esi,1,0
237977831492500,esi,29,0
237977831492500,esi,2,0
237977831492500,esi,28,0
237977831492500,esi,3,0
237977889343000,esi,31,0
237977889343000,esi,0,0
237977889343000,esi,30,0
237977889343000,esi,1,0
237977889343000,esi,29,0
237977889343000,esi,2,0
237977889343000,esi,28,0
237977889343000,esi,3,0
237977946510000,esi,31,0
237977946510000,esi,0,0
237977946510000,esi,30,0
237977946510000,esi,1,0
237977946510000,esi,29,0
237977946510000,esi,2,0
237977946510000,esi,28,0
237977946510000,esi,3,0
237978003230000,esi,31,0
237978003230000,esi,0,0
237978003230000,esi,30,0
237978003230000,esi,1,0
237978003230000,esi,29,0
237978003230000,esi,2,0
237978003230000,esi,28,0
237978003230000,esi,3,0
